0.0175822,0.0300734,0.0607589,0.1176835,0.0546691,0.0985762
0.0162074,0.027893,0.0209332,0.1302499,0.0182373,0.0382791
0.0231672,0.068084,0.0294075,0.0913264,0.1166632,0.1397767
0.0195262,0.0360451,0.0362491,0.0635729,0.0213413,0.0521451
0.0308789,0.0442508,0.0910686,0.1030979,0.0225335,0.0444334
0.0456041,0.0602649,0.0266579,0.0614571,0.0224798,0.0702643
0.0176251,0.0320926,0.0185381,0.0368721,0.0534447,0.1168995
0.0165404,0.0275386,0.0189247,0.0317811,0.0213091,0.0411683
0.021148,0.0438534,0.0743134,0.1082426,0.1036672,0.1446851
0.0183877,0.0299874,0.0506414,0.1409152,0.0218462,0.0344555
0.0603938,0.0912297,0.0534661,0.1008424,0.0901771,0.1254704
0.0186455,0.0329303,0.0552061,0.1358242,0.0176359,0.037291
0.022308,0.0563661,0.0891353,0.1045801,0.0501688,0.1428914
0.0305889,0.0437567,0.0282582,0.0450778,0.0171418,0.0720902
0.0181622,0.0307822,0.0213306,0.0692869,0.0249072,0.0388161
0.0164652,0.031373,0.0163685,0.0444441,0.0316844,0.12648
0.0163578,0.0278286,0.027399,0.092873,0.0259061,0.0372373
0.0167015,0.0298263,0.0497499,0.0613282,0.0892642,0.1359746
0.0280649,0.0620478,0.0305459,0.0795011,0.0515651,0.0867187
0.0168303,0.0313622,0.0314589,0.0710591,0.0508562,0.066344
0.0255838,0.0405239,0.0206432,0.0466996,0.0514469,0.0659573
0.0191073,0.0352288,0.0927656,0.1212279,0.0537884,0.0864717
0.0168089,0.0281723,0.0168733,0.0322429,0.0556679,0.1230967
0.0170344,0.0295793,0.0235861,0.0441112,0.0364425,0.049954
0.0538528,0.0656781,0.0212662,0.0825084,0.0918312,0.1123562
0.0179366,0.0326081,0.0297619,0.060136,0.036131,0.1131833
0.0176574,0.0305996,0.0166155,0.0450241,0.0324363,0.1042687
0.0338433,0.0485148,0.0389987,0.0857306,0.0351644,0.0991884
0.0246065,0.1079312,0.0832603,0.1099933,0.0647544,0.1386704
0.0597279,0.090843,0.0805,0.1396049,0.1006706,0.1166095
0.0426183,0.0592768,0.1153958,0.1444596,0.0758923,0.1226027
0.0257772,0.0466996,0.0405883,0.1326987,0.0659251,0.0800918
0.0396109,0.090306,0.0388269,0.0906605,0.0481281,0.1187468
0.0291389,0.0457223,0.0813592,0.1342561,0.0259812,0.063197
0.0369151,0.0639596,0.0191503,0.1357598,0.0494062,0.1306043
0.0395894,0.0839047,0.0576979,0.100531,0.1129255,0.1345246
0.0261316,0.0457867,0.0272379,0.0479455,0.0365714,0.1091234
0.0167766,0.0279897,0.0192362,0.0315019,0.0657103,0.0898657
0.0328014,0.0456149,0.0354329,0.0900805,0.028559,0.1076841
0.0224691,0.0359162,0.0234357,0.0941511,0.0180762,0.0984151
0.0193544,0.0373554,0.0461519,0.1377145,0.0198806,0.0404702
0.0396002,0.0751297,0.022598,0.1385738,0.0195906,0.0915519
0.0291497,0.0417483,0.0168518,0.0433164,0.0496211,0.0736475
0.0482463,0.063487,0.0345629,0.077063,0.0201706,0.1108096
0.0162611,0.0435742,0.0405776,0.0579772,0.0297512,0.0824225
0.0162933,0.0280649,0.0172814,0.0345521,0.0274527,0.1339661
0.0327477,0.0489229,0.072799,0.1218294,0.0712309,0.1288966
0.0318348,0.0432305,0.0304063,0.0902738,0.0394176,0.0516295
0.057279,0.087825,0.0876209,0.1268989,0.0571072,0.135545
0.0261423,0.0558183,0.0484611,0.1064382,0.0298156,0.086912
0.0174533,0.0398365,0.1054823,0.1301103,0.0166692,0.0440467
0.01668,0.0338862,0.0878572,0.1051494,0.0376561,0.0495566
0.01784,0.0307071,0.0266686,0.0472044,0.0450886,0.0869657
0.0281723,0.0571609,0.0672355,0.101068,0.0501259,0.0715531
0.0174533,0.0295256,0.0562479,0.106943,0.021481,0.0493096
0.0302989,0.0434453,0.0181836,0.104215,0.0359806,0.1194879
0.0200632,0.0360343,0.0215347,0.053101,0.0667199,0.1425585
0.0259061,0.0570427,0.0334888,0.1055897,0.0459371,0.0739268
0.0179044,0.0451423,0.0417698,0.0562157,0.0715316,0.0991669
0.0168411,0.0288167,0.0183233,0.0356906,0.0186562,0.0751405
0.020321,0.0409857,0.0368399,0.0553672,0.0418664,0.1059012
0.0331881,0.04743,0.0547765,0.0809618,0.0668918,0.0992314
0.018377,0.0311367,0.1030442,0.1285422,0.0191503,0.0351966
0.0184844,0.0297082,0.0460122,0.1074264,0.0631004,0.077933
0.0192362,0.0524673,0.019247,0.0539817,0.0493848,0.0944733
0.0458082,0.0720902,0.0447341,0.0734542,0.0472259,0.09254
0.0212769,0.044616,0.0187959,0.0493096,0.0480852,0.1387349
0.0430049,0.0802851,0.0643355,0.1377682,0.0808222,0.0958803
0.0229524,0.0510818,0.0275064,0.0545402,0.0482033,0.0753445
0.028516,0.0465385,0.0334137,0.0484074,0.0433486,0.0901986
0.0198269,0.0709194,0.0417053,0.0776537,0.056989,0.0896294
0.0170666,0.0280434,0.0188818,0.030793,0.0350247,0.0499647
0.0162933,0.0289027,0.0594056,0.1306258,0.0169485,0.0335211
0.0183018,0.0312548,0.0213628,0.050244,0.0434668,0.0904779
0.0261101,0.0496318,0.0690613,0.0875779,0.0214165,0.1231612
0.01639,0.0291282,0.0200955,0.0348099,0.0365177,0.0782982
0.0163578,0.0356477,0.0555928,0.1025824,0.0282797,0.0872665
0.0184307,0.0331881,0.0668595,0.1184783,0.0210728,0.0369688
0.0228128,0.0623056,0.1022065,0.1392289,0.0272164,0.0648618
0.0178507,0.03075,0.0193866,0.0317489,0.0214917,0.0681806
0.0168303,0.0291604,0.0370976,0.0531439,0.0186992,0.0489551
0.0212769,0.0648618,0.0538421,0.0714994,0.0169163,0.1309373
0.0274419,0.088072,0.0746249,0.1358349,0.045153,0.1380475
0.0226195,0.0399117,0.0307608,0.0931308,0.0230169,0.1215716
0.0246602,0.0512858,0.0421027,0.0562157,0.0312119,0.081531
0.01784,0.0327907,0.022018,0.0868046,0.091509,0.1187791
0.0162933,0.0315233,0.0309219,0.1156858,0.0302882,0.0588901
0.0169485,0.0372265,0.0352395,0.1055575,0.0190966,0.0486866
0.0188496,0.043166,0.0574616,0.0765904,0.0733468,0.1298632
0.0462271,0.0604045,0.0505662,0.1138277,0.1034202,0.119069
0.0459585,0.060963,0.0328552,0.1095208,0.0179151,0.0755701
0.0238224,0.0360343,0.0659144,0.0817996,0.0385798,0.0593197
0.0199236,0.0355081,0.0369795,0.0641422,0.0185273,0.0540247
0.0179903,0.039235,0.0202566,0.0737442,0.0314804,0.1150521
0.0562372,0.0811336,0.0624774,0.0865361,0.0813485,0.1342991
0.0304493,0.0557539,0.0275386,0.0588364,0.0318133,0.0947204
0.0170881,0.0298049,0.0162933,0.0297297,0.0805,0.1084145
0.0299552,0.0474407,0.0354543,0.0608556,0.0356369,0.0902738
0.0470004,0.0606623,0.0414798,0.0723264,0.0566561,0.0812518
0.0402016,0.0664944,0.048794,0.0740986,0.0179044,0.1235693
0.0239191,0.0736368,0.055088,0.0937,0.0406098,0.1119159
0.0170022,0.0328014,0.0234465,0.0350999,0.0199129,0.0369688
0.0389987,0.0604152,0.0269908,0.1239882,0.0325007,0.070855
0.0187529,0.0385369,0.0295256,0.1389389,0.0250253,0.0869765
0.0221147,0.0339936,0.0575046,0.106449,0.0280756,0.1026468
0.0433808,0.0668918,0.0620693,0.1180272,0.0509958,0.0758815
0.019451,0.0320604,0.0265827,0.0473548,0.0214273,0.0471722
0.0241231,0.0510281,0.0355188,0.0531439,0.0180548,0.0946559
0.0419846,0.0651948,0.0354114,0.1072115,0.0570105,0.0932811
0.020858,0.0331344,0.0172922,0.0395143,0.0536165,0.0950426
0.0205358,0.0346596,0.0180225,0.0357121,0.0303097,0.1171358
0.0395143,0.0626922,0.0196766,0.0728205,0.0649155,0.1392397
0.0250361,0.037291,0.0666769,0.1457377,0.0651088,0.1063845
0.019451,0.0305459,0.0437245,0.0797374,0.0356799,0.0497607
0.0580201,0.082938,0.056495,0.123043,0.0320818,0.132978
0.0193007,0.0415549,0.0821325,0.0941941,0.0304815,0.0455826
0.0508562,0.067214,0.1113681,0.137489,0.0676006,0.1085004
0.0226624,0.0362384,0.1048594,0.1352442,0.0235969,0.0633152
0.0205788,0.0323289,0.0311689,0.1079956,0.0768804,0.1362431
0.0203747,0.0476663,0.0201169,0.0661077,0.0313193,0.0583101
0.0212232,0.0426397,0.0431875,0.1275111,0.0487726,0.0601897
0.0322322,0.0532836,0.04801,0.0811981,0.0588364,0.1037424
0.0163148,0.0274956,0.0201277,0.0329089,0.0182159,0.0333063
0.0213413,0.0410931,0.0717787,0.086665,0.0326296,0.0837114
0.0352932,0.1041398,0.0584283,0.1128396,0.0920782,0.1394975
0.0211695,0.0331881,0.0346703,0.0620585,0.0179796,0.0634441
0.0172707,0.028226,0.0191503,0.0414905,0.0197732,0.0319315
0.0321785,0.0589331,0.0376132,0.0653559,0.0188388,0.1246863
0.0198592,0.0358303,0.0235539,0.0419953,0.0404057,0.0562479
0.0295578,0.0551309,0.0607912,0.1151595,0.0279145,0.0814022
0.0161537,0.0283441,0.0286127,0.0552705,0.0777397,0.1135377
0.0163255,0.0398902,0.0211695,0.0457974,0.0551202,0.0740234
0.0163792,0.0285375,0.016927,0.0749471,0.0386228,0.1002732
0.0174211,0.0338648,0.0972336,0.1250622,0.022351,0.0388269
0.016347,0.0300304,0.0399117,0.0540032,0.0222328,0.0389987
0.0223832,0.0501473,0.0526714,0.064357,0.0331022,0.1296269
0.01697,0.0323611,0.0165081,0.0779867,0.0304063,0.0463774
0.0181407,0.0323718,0.0187314,0.0832066,0.055915,0.0867402
0.0171633,0.0441219,0.0316737,0.0526714,0.0291819,0.0514577
0.0183985,0.0302989,0.0602219,0.0752264,0.023178,0.0682988
0.0179796,0.031373,0.028226,0.1060194,0.0246065,0.0593197
0.0260349,0.0481281,0.0726057,0.1314099,0.0359699,0.0842913
0.0163255,0.0276353,0.0164437,0.0306319,0.0814773,0.1256422
0.0195477,0.041512,0.0205143,0.04917,0.1017983,0.1248797
0.0182481,0.0385046,0.0734757,0.0924004,0.03133,0.0450241
0.0706724,0.0910579,0.0663547,0.1146332,0.0932597,0.1194664
0.0320281,0.0850324,0.0412757,0.0971692,0.0564198,0.0962885
0.0197947,0.0349066,0.0256268,0.0777611,0.0663333,0.1166632
0.0270231,0.0434453,0.0219643,0.0692869,0.0337681,0.0529291
0.0161537,0.0304815,0.0198055,0.0312011,0.0186133,0.0312333
0.0221684,0.0353469,0.0240265,0.0471185,0.0177648,0.0378495
0.0241231,0.0352181,0.0341977,0.0850647,0.0289027,0.0413724
0.0364962,0.0517906,0.0304063,0.0630144,0.0435527,0.0714887
0.0213951,0.0360021,0.0288489,0.0466567,0.0518873,0.1263081
0.0198269,0.0517692,0.0554746,0.0904027,0.0286878,0.1071901
0.0272164,0.0583531,0.0263357,0.0592016,0.0586753,0.1385845
0.0162611,0.027399,0.0182696,0.0351429,0.0316737,0.0466352
0.0181622,0.0425753,0.0507273,0.0896079,0.0520162,0.1075338
0.0224906,0.0393746,0.0843773,0.1269526,0.0378817,0.0913049
0.0240587,0.035798,0.0243702,0.0396002,0.1133981,0.128134
0.0203425,0.0433271,0.0628319,0.1253308,0.0538635,0.1143003
0.0381717,0.0517154,0.0454,0.0821003,0.0309219,0.0881042
0.0179796,0.0340044,0.0433916,0.0894683,0.0345736,0.0473011
0.0237902,0.0436493,0.0427794,0.1045264,0.0639811,0.0959126
0.0332848,0.0588686,0.0432197,0.0972444,0.0922071,0.1334828
0.0343481,0.0458941,0.0519195,0.0667736,0.0293215,0.0801348
0.0189677,0.0383865,0.0170452,0.0389128,0.0325437,0.0585249
0.0219858,0.0360988,0.0839262,0.1073941,0.0209977,0.0508132
0.027356,0.0611563,0.0709409,0.0984043,0.0317918,0.0893931
0.0360558,0.0486544,0.0450026,0.0676758,0.0184522,0.0714457
0.0177648,0.0703287,0.0965355,0.1097141,0.0808866,0.1155354
0.0409964,0.0560439,0.0639489,0.0779545,0.027066,0.0693943
0.065721,0.0794044,0.0306319,0.1220764,0.0562694,0.1199283
0.0166478,0.037248,0.0253046,0.0736583,0.0238117,0.0392028
0.0193544,0.0328337,0.0818533,0.0979103,0.0369473,0.0853976
0.0209869,0.0353362,0.0417161,0.0740557,0.0433164,0.060136
0.0162181,0.0274419,0.0521451,0.1230108,0.0163255,0.0285482
0.0528002,0.0663333,0.0680625,0.1052246,0.0337251,0.1054286
0.0161967,0.0277642,0.034101,0.1076412,0.0275064,0.0567313
0.0163255,0.0491377,0.0248105,0.0651196,0.0570105,0.1047949
0.0206217,0.0369151,0.0224261,0.0428116,0.0184414,0.0923252
0.0202458,0.0405131,0.0302667,0.06469,0.0204284,0.0955689
0.0200632,0.0340581,0.0618974,0.0740879,0.0178722,0.0359484
0.0200847,0.0329626,0.0871054,0.1039679,0.0592768,0.0945163
0.0161967,0.0273775,0.01668,0.0289993,0.0386228,0.1323228
0.0182696,0.0409535,0.0317381,0.089812,0.0490733,0.1069108
0.0302345,0.0436816,0.0316093,0.0478596,0.0755701,0.1150843
0.0168303,0.0304063,0.0469467,0.0749901,0.0218784,0.0354006
0.0315448,0.045153,0.0241017,0.0490196,0.0863535,0.1229571
0.019494,0.0413401,0.0237687,0.0435205,0.048257,0.1334613
0.0187314,0.0358517,0.0205466,0.0507273,0.0332848,0.0502977
0.0235754,0.0476018,0.0202029,0.0767945,0.0710161,0.1137525
0.0450349,0.068331,0.0179903,0.1108633,0.0571179,0.0695984
0.0340044,0.0532943,0.0754734,0.0963744,0.0367217,0.0682988
0.0164759,0.0353362,0.0545187,0.0820573,0.09399,0.1123025
0.0167874,0.0296115,0.0410501,0.1333969,0.0227698,0.0363243
0.0373984,0.0726164,0.047097,0.0759997,0.054465,0.1195953
0.0376776,0.0620478,0.0475481,0.1358457,0.0392028,0.0874168
0.0179151,0.0295363,0.0480637,0.0635729,0.0903275,0.1429344
0.0168303,0.0289349,0.0199773,0.0591908,0.0233283,0.0344018
0.0199236,0.0310507,0.0201492,0.0601145,0.0442938,0.0568494
0.0193758,0.0334244,0.0806825,0.1189616,0.0250146,0.0363136
0.0209332,0.0357014,0.0251864,0.0602756,0.0236076,0.0369688
0.0381395,0.0529828,0.0459371,0.1122703,0.0508884,0.122549
0.0486759,0.0769878,0.0921212,0.1164484,0.0428975,0.106363
0.0166585,0.0325115,0.0239728,0.0555176,0.0186562,0.0356906
0.0245098,0.04859,0.0365177,0.0545724,0.0288704,0.0497929
0.016143,0.0277319,0.0655599,0.1054179,0.0201062,0.049664
0.0301808,0.0427149,0.0297082,0.0449597,0.1082319,0.1421718
0.0162289,0.0273131,0.0165081,0.0351214,0.03017,0.0599856
0.0221039,0.0396002,0.0172277,0.0411038,0.0658822,0.0883513
0.0182481,0.0293108,0.0201384,0.0323933,0.0532299,0.0674073
0.0169485,0.0306748,0.0237687,0.0569783,0.0650014,0.1057186
0.01639,0.0275601,0.1046553,0.1296055,0.0178292,0.0394713
0.016347,0.0281186,0.0172707,0.0289993,0.0455934,0.1061375
0.0195369,0.0644859,0.0901342,0.1035705,0.0797266,0.1169102
0.0174963,0.0298478,0.0198914,0.1115722,0.0166907,0.0309326
0.0337896,0.1222697,0.0715746,0.1264048,0.0188173,0.1292295
0.0296545,0.0433056,0.0261423,0.0500722,0.0183662,0.0618222
0.0165296,0.0288812,0.016927,0.0304493,0.0203317,0.1137095
0.0162396,0.0274205,0.0226624,0.0954829,0.0301378,0.0587505
0.0437675,0.055045,0.0208043,0.0925508,0.023178,0.0780941
0.0235217,0.0396002,0.0223832,0.054218,0.027689,0.0487081
0.016143,0.0272486,0.0628963,0.0970403,0.0169055,0.0316307
0.0230491,0.073916,0.0798663,0.1433748,0.0380965,0.095397
0.0160463,0.0357766,0.0406957,0.1055038,0.0231458,0.0435849
0.0176574,0.0631648,0.0202243,0.119112,0.0282582,0.1190798
0.0167874,0.0447234,0.0459908,0.0714242,0.0438104,0.0565594
0.0179044,0.031373,0.0765152,0.1150628,0.0173566,0.0311904
0.0180762,0.0341118,0.025702,0.0699635,0.0216528,0.0402983
0.0233069,0.0376561,0.0226839,0.0719505,0.0643355,0.1317858
0.0232854,0.0345092,0.0698132,0.118575,0.0235646,0.0612423
0.0352825,0.0478274,0.034971,0.1349435,0.0169163,0.0554531
0.0218569,0.0370762,0.0772671,0.1334398,0.0228987,0.0424679
0.0164222,0.027689,0.0176574,0.0301808,0.0162933,0.0289027
0.0169485,0.0285804,0.0190966,0.0306856,0.0330055,0.0606086
0.0163363,0.0272164,0.0784056,0.1221838,0.0289886,0.0429834
0.0167766,0.03191,0.086955,0.1024643,0.0786311,0.1096389
0.0165511,0.0280542,0.0787063,0.0953326,0.1082963,0.1390786
0.0250146,0.0944948,0.0949567,0.1372312,0.0992421,0.129294
0.0264001,0.0715424,0.024585,0.0838295,0.055872,0.0823366
0.01784,0.0294719,0.0460015,0.071145,0.0190644,0.0802851
0.021771,0.0402446,0.0559902,0.0781585,0.0634118,0.0954292
0.0161107,0.0298263,0.0811873,0.1129792,0.020568,0.1342131
0.020611,0.0348958,0.0455289,0.0721761,0.0286556,0.0454323
0.0188818,0.0352288,0.0294182,0.0614248,0.0322537,0.0444334
0.0396109,0.053638,0.0277427,0.0567313,0.0285912,0.0685243
0.0242305,0.0525747,0.0182588,0.1321402,0.0532191,0.0798663
0.0181192,0.0462271,0.0328444,0.120025,0.0280005,0.0782874
0.0335748,0.108973,0.036421,0.1332787,0.0400298,0.1219368
0.0320711,0.0468393,0.0805644,0.0956226,0.0669025,0.1391538
0.0187314,0.0300626,0.04569,0.1074801,0.0399868,0.0682451
0.0205036,0.0395035,0.0254013,0.0535091,0.0561298,0.0758923
0.0206647,0.0454323,0.079587,0.1062986,0.0533802,0.0660003
0.0447986,0.0560653,0.0669347,0.0888561,0.0388913,0.0625741
0.0289886,0.0501259,0.0367754,0.0730246,0.0389128,0.1218079
0.0175392,0.0315019,0.0229954,0.0549698,0.0716605,0.089436
0.0422423,0.0584068,0.107813,0.1314636,0.0250253,0.0972551
0.025412,0.0425431,0.0724231,0.1188542,0.0268512,0.0547765
0.0186992,0.0316093,0.0171526,0.0334029,0.0604475,0.1209379
0.0332418,0.0445086,0.0627996,0.1392289,0.0578912,0.1339768
0.0165189,0.0273131,0.0167015,0.0326403,0.074002,0.1078775
0.0178507,0.0313193,0.0359162,0.0497177,0.0208795,0.0325437
0.0333385,0.0590405,0.0210943,0.0648511,0.0703609,0.0833677
0.0590727,0.0870839,0.0622411,0.0971907,0.0831958,0.1352764
0.0220287,0.0364425,0.0402124,0.0512536,0.0433808,0.1030335
0.0180548,0.0372373,0.037248,0.0987373,0.0931415,0.1252556
0.0162718,0.0283441,0.0795118,0.1223019,0.0168303,0.0325866
0.0195369,0.0722835,0.0713813,0.1081675,0.0570427,0.1222912
0.0329733,0.0504373,0.0165726,0.0630144,0.0360236,0.1111318
0.0161215,0.0273882,0.0204929,0.033564,0.0419309,0.0534984
0.0174426,0.0283764,0.1046983,0.1183602,0.0362384,0.0512858
0.0230169,0.034971,0.0383113,0.0493633,0.020568,0.0592553
0.0565594,0.074292,0.0399868,0.0835932,0.0748827,0.1114111
0.0181944,0.0311259,0.0173029,0.0871913,0.0189462,0.0336285
0.0230169,0.0344447,0.0201492,0.0524888,0.085301,0.1227316
0.0206862,0.060179,0.035594,0.0970833,0.0719827,0.1348146
0.0170989,0.0391491,0.051071,0.1000369,0.1187039,0.1336761
0.0433808,0.0558291,0.0250146,0.1111748,0.0507381,0.1322906
0.0254979,0.0522847,0.0547657,0.074786,0.0901127,0.1257389
0.0276245,0.0618759,0.0589331,0.1409367,0.0436064,0.0697058
0.0252187,0.0470863,0.1173506,0.134095,0.0498036,0.0609845
0.0598245,0.087492,0.0273131,0.1018735,0.0303419,0.1022709
0.0562157,0.075366,0.0623378,0.0840873,0.0941726,0.124203
0.0435849,0.0619619,0.0240587,0.0899194,0.0732609,0.0973625
0.016143,0.0286341,0.0324148,0.1402385,0.0197088,0.0337037
0.0192684,0.0428438,0.0276353,0.0444441,0.0268727,0.1182635
0.0190536,0.0306534,0.0192147,0.0346918,0.0316522,0.113731
0.019784,0.0846458,0.0568494,0.096514,0.0814559,0.1175546
0.0714457,0.111164,0.0439716,0.1328384,0.0698776,0.1328384
0.0208258,0.0346596,0.0277427,0.0429727,0.0213951,0.0915519
0.0168518,0.0280434,0.0405453,0.0746034,0.0221576,0.0362062
0.0252724,0.0542287,0.0867831,0.1195631,0.0370654,0.0547335
0.0166048,0.0310615,0.049707,0.1090267,0.0181836,0.0325115
0.0219858,0.0343266,0.0262605,0.0484181,0.0180655,0.0345521
0.0211373,0.0426397,0.0403842,0.0975666,0.0290101,0.081284
0.0201169,0.0334674,0.0696306,0.1233867,0.0312548,0.0583208
0.023092,0.0348744,0.0684706,0.1019165,0.0336392,0.0458511
0.0217817,0.0359484,0.025659,0.0413831,0.017507,0.0681377
0.0856661,0.100531,0.0472796,0.1257281,0.0347884,0.1001873
0.0176788,0.0326189,0.055335,0.0893501,0.0523921,0.1167706
0.0493525,0.0692439,0.0571609,0.0820144,0.0402768,0.0755164
0.0196014,0.0324255,0.0457652,0.0789104,0.0199236,0.0326833
0.032447,0.0482033,0.0207077,0.0581812,0.0432197,0.0833247
0.024832,0.0401265,0.0212554,0.0485577,0.053348,0.1074478
0.0263142,0.0503621,0.0321141,0.1089945,0.0335425,0.1429237
0.0202673,0.0335211,0.095354,0.1422685,0.0264216,0.045486
0.0233498,0.0349818,0.0250468,0.1079312,0.0209117,0.0428653
0.027936,0.0517369,0.0316093,0.0812625,0.07673,0.0887701
0.0163255,0.0280219,0.0697917,0.0815203,0.0173566,0.0278179
0.0198484,0.0351644,0.058396,0.1065993,0.0321033,0.1036994
0.0188388,0.0390202,0.054508,0.0813914,0.0798126,0.1014332
0.0487511,0.0679228,0.0770952,0.0886842,0.0687821,0.0856984
0.030503,0.0525962,0.0257557,0.1054179,0.0189784,0.0930341
0.0162504,0.0292249,0.0401265,0.0564735,0.0164544,0.0308682
0.0180548,0.0301808,0.0218676,0.0411253,0.0318133,0.0945163
0.0165404,0.0280649,0.059019,0.0953003,0.0244346,0.1176191
0.0532191,0.0694158,0.0402339,0.0709409,0.0545939,0.0986514
0.0176037,0.0297082,0.0833677,0.098791,0.0399546,0.0568709
0.0520054,0.0657962,0.0551309,0.080167,0.0838725,0.123333
0.0182159,0.0304278,0.04627,0.1192731,0.0304922,0.0681484
0.0300089,0.0555391,0.11183,0.1259107,0.0653666,0.113527
0.0173888,0.0312119,0.0299874,0.0466567,0.0348099,0.0978351
0.0336285,0.0681699,0.0311796,0.0748397,0.0344984,0.122506
0.0190644,0.0306963,0.0230598,0.1092845,0.0184092,0.0495674
0.017507,0.0499862,0.0657747,0.113731,0.0220073,0.0935819
0.0170344,0.0303526,0.0240587,0.0583746,0.0227269,0.0341333
0.0289349,0.0462271,0.0921749,0.1147729,0.0658177,0.1209272
0.0360666,0.0533587,0.0691902,0.1011754,0.0209117,0.106943
0.0706402,0.1029261,0.0203317,0.1187146,0.0899086,0.1059334
0.0256698,0.0409427,0.0165296,0.0448308,0.0817136,0.1208627
0.0207399,0.0342085,0.022598,0.0924434,0.0366358,0.054508
0.0175714,0.0298371,0.0198699,0.0331881,0.0382576,0.1096604
0.0329518,0.050781,0.0664407,0.1155569,0.0552705,0.0786848
0.0164222,0.0276782,0.0162074,0.0302989,0.0710698,0.1225812
0.0331988,0.0851506,0.0571716,0.1322584,0.0384724,0.0921319
0.0178829,0.0813055,0.0232209,0.1261578,0.0748182,0.0933456
0.0297941,0.0445408,0.0588471,0.1430311,0.0769556,0.1029368
0.0185166,0.0335748,0.0213736,0.1112822,0.0729494,0.0895542
0.0315663,0.0625419,0.0318241,0.1252448,0.0541428,0.0665051
0.0166478,0.0282045,0.0186992,0.033607,0.0170666,0.0287201
0.0281723,0.0452819,0.0338111,0.1314851,0.0208795,0.0855372
0.0189784,0.0416516,0.1076089,0.1205727,0.0176681,0.0913371
0.0161644,0.0275386,0.0170344,0.0366143,0.0174963,0.0304815
0.0284838,0.0423497,0.0318563,0.0515973,0.0544865,0.1453295
0.0161859,0.0287201,0.0211158,0.076483,0.0311796,0.0836469
0.0163792,0.0282582,0.0500507,0.1210453,0.0188818,0.03046
0.0328444,0.0730031,0.0838617,0.0955044,0.0232854,0.0807362
0.0273882,0.04656,0.0683739,0.1122166,0.0209869,0.0563446
0.0312978,0.0442186,0.0415335,0.0717035,0.0614356,0.079587
0.0166478,0.0320926,0.0476985,0.1419033,0.0224691,0.0336822
0.017797,0.0388269,0.0484396,0.1269633,0.0427257,0.1112285
