111.5829,-128.5314,81.8425,-97.8995,47.1937,-72.6057
24.8213,-80.1455,16.3685,-61.0704,33.7681,-51.9195
37.0762,-128.5314,31.8241,-96.9007,21.8247,-40.2768
30.8896,-75.0653,27.7856,-74.5497,22.4369,-42.6075
40.2553,-100.4558,45.2926,-104.0216,24.2735,-41.0609
46.7319,-60.3938,40.1157,-61.9082,27.2271,-51.7906
41.0824,-131.7536,53.3373,-91.1545,57.4831,-69.5769
35.1321,-74.3994,25.3046,-110.6055,24.2842,-46.0982
67.8262,-137.8756,48.0744,-135.2227,28.5267,-131.8395
51.8443,-89.4038,43.5849,-89.1460,26.1853,-39.8042
95.6118,-111.5507,44.2293,-57.9235,35.2073,-46.9037
46.8500,-58.3208,83.1314,-136.4042,28.0327,-44.9275
70.9087,-96.4711,22.5013,-126.5766,39.7613,-63.5729
28.0327,-66.1614,46.9252,-66.9347,32.8981,-48.6866
28.1079,-60.8986,54.1321,-135.6524,22.9524,-35.0570
89.1998,-108.3178,27.6460,-63.0359,41.9309,-61.0382
76.6978,-132.8384,36.0343,-65.9251,41.5872,-64.6900
22.4691,-127.0063,27.4205,-118.0165,50.8132,-99.7362
20.0310,-83.8080,63.2937,-136.1786,40.4379,-68.0947
78.8889,-122.5919,20.5358,-64.3463,18.4522,-38.9665
51.8014,-116.0939,38.4402,-86.9657,21.9213,-38.9557
21.3521,-64.0992,33.4996,-54.7013,18.1836,-34.2729
37.6884,-82.7232,69.0076,-93.5067,17.3137,-36.4854
62.5311,-97.0618,46.6137,-85.6339,38.3543,-79.0178
59.4164,-112.5388,39.0417,-77.3208,35.5403,-65.1303
88.5875,-137.2312,104.6553,-130.4647,48.9981,-96.4281
73.6690,-127.1889,40.2016,-56.0546,22.8880,-45.4645
77.3530,-123.0001,67.9121,-99.0917,49.1377,-71.1343
98.4903,-117.2109,98.1466,-122.3449,22.9954,-78.5667
23.8654,-109.5422,40.4487,-91.4875,20.1169,-41.7053
35.6584,-80.0596,66.8058,-93.7322,50.5984,-65.1733
58.2242,-95.7407,41.6086,-56.7205,34.8636,-48.1926
83.0240,-131.9362,45.6793,-93.8182,17.0344,-62.2411
60.3830,-127.1244,45.4967,-128.0911,65.5599,-119.3805
44.0145,-64.6900,58.6108,-81.5633,20.0847,-37.0332
98.0929,-125.5241,31.2333,-78.5881,17.1955,-55.3028
49.2129,-69.8347,103.8176,-130.9265,24.2091,-54.2609
22.1898,-59.2875,29.4934,-79.1681,25.1220,-39.1813
39.8472,-68.2988,56.2265,-107.9956,35.6047,-59.1586
38.7732,-138.1227,58.2994,-87.9861,27.5171,-58.0201
26.3249,-62.0693,71.4135,-137.3816,16.3363,-45.0456
18.7636,-97.2981,78.7707,-106.0623,17.5500,-40.0191
94.3015,-111.8622,63.5837,-88.5124,34.1762,-67.4825
29.7082,-96.5570,45.8189,-126.5874,26.1209,-40.5239
63.7126,-123.6767,28.0542,-127.7581,89.5112,-119.3053
36.7539,-55.5713,36.9151,-109.9074,28.8060,-40.5883
25.6912,-101.1539,43.9179,-136.3935,30.7500,-45.6686
36.8184,-67.9765,38.5046,-77.9974,18.1085,-45.7223
63.6589,-133.5794,57.1501,-118.6609,21.6636,-93.3671
105.7079,-120.5620,22.9632,-136.4364,51.9625,-70.5435
43.6816,-60.2971,31.4052,-54.9913,17.2385,-51.6295
45.6041,-63.4226,23.9620,-138.9067,17.9688,-46.1519
20.9547,-79.0178,34.4447,-61.4356,24.3165,-45.2175
21.8462,-132.6880,41.1898,-123.5371,42.8223,-59.5560
37.0225,-107.1686,41.5120,-90.7679,58.2779,-87.9539
27.5064,-106.3953,17.8829,-133.9661,54.6369,-84.8713
63.7126,-93.9470,28.9886,-92.5830,20.7828,-40.4809
40.5668,-136.7801,49.1270,-121.8401,29.3860,-58.7075
25.5301,-136.6512,50.0507,-99.4462,41.9094,-90.7893
78.0511,-98.6406,37.4950,-127.1996,40.1802,-63.0359
65.7318,-109.9396,23.1243,-71.0913,21.0943,-50.5877
21.1373,-111.6366,26.2498,-80.1777,17.5392,-49.4814
42.3820,-134.8898,55.9902,-78.7600,28.0542,-50.8347
46.9252,-69.8239,83.1958,-104.3224,21.7387,-59.8675
42.4357,-55.6894,29.5900,-54.0569,23.1135,-40.5668
19.5262,-105.7938,40.0942,-55.4746,24.8320,-39.1920
78.4593,-96.6859,91.1867,-111.3252,16.8948,-35.3577
36.2277,-76.0856,30.3741,-58.5034,19.1825,-33.2633
54.7228,-115.7395,28.9993,-87.1698,16.9377,-83.9369
93.9578,-108.1352,46.8715,-126.8344,42.0275,-62.4130
69.1580,-99.0058,21.7924,-117.7802,18.6455,-51.1784
31.6737,-63.5944,72.7453,-119.0046,25.0468,-55.0343
68.5888,-91.1223,65.1088,-131.9039,45.6686,-90.3275
57.1716,-113.7203,37.0439,-74.4638,24.2413,-46.0874
27.4097,-128.7355,65.7103,-113.9029,32.7800,-51.5329
41.8772,-118.1024,19.2470,-82.9595,18.9677,-43.8534
41.0287,-126.8989,42.2746,-121.4534,21.5025,-47.6878
73.3146,-105.3212,17.4963,-109.6711,44.4549,-61.9941
25.0253,-64.7114,21.9750,-103.1731,40.6742,-56.2587
45.3463,-85.8165,71.0054,-109.0697,28.3764,-74.2705
92.1104,-113.8062,48.9874,-100.9606,59.5023,-75.0008
35.1321,-70.7798,22.4261,-97.4055,19.4832,-45.4215
84.8284,-113.1940,28.3978,-131.8395,19.4832,-60.4689
27.7642,-97.1799,41.2864,-56.9353,17.0774,-33.5103
28.8382,-60.4582,45.7008,-59.4164,22.7161,-44.1112
40.2446,-86.7187,16.4652,-113.0114,40.6098,-62.0800
40.2446,-99.1669,29.9337,-76.0319,28.4730,-41.9631
75.9460,-139.1215,50.5447,-62.3378,20.0418,-34.1977
59.1371,-79.7911,19.0107,-80.5859,37.5595,-59.8030
78.8996,-115.7825,68.3417,-97.8136,32.4363,-63.8415
59.8030,-85.5802,62.2626,-101.8198,52.1880,-76.8160
19.5155,-94.0759,65.8822,-101.6265,46.9896,-65.8284
97.4055,-117.9950,35.7229,-60.2971,19.2577,-38.8054
26.3464,-111.7870,52.0054,-98.6943,53.3265,-72.3050
74.8182,-92.8086,109.4026,-125.7281,18.8603,-43.4023
36.5606,-99.5214,57.1716,-106.2127,19.6444,-39.3639
28.8812,-57.8483,59.0405,-103.3772,20.8795,-49.3418
55.0665,-124.3856,19.5799,-131.3884,63.5944,-96.3851
35.8410,-70.2535,105.4501,-118.0057,17.1096,-55.3457
49.3311,-111.2178,37.4199,-136.9627,23.3391,-81.6814
24.8213,-67.1818,20.6325,-132.2047,25.3583,-38.6228
53.0043,-72.2083,16.5511,-118.6179,32.0711,-61.3926
16.7766,-113.5807,17.0881,-65.9036,39.2887,-64.1100
22.7913,-137.0271,43.6708,-57.7946,23.6398,-47.3333
18.1085,-56.1405,42.2853,-137.0164,27.0875,-51.5329
73.0353,-112.9577,30.1593,-99.0273,21.6743,-41.4368
39.8902,-56.5701,25.8738,-96.6429,17.9903,-39.5357
34.0151,-57.1072,18.3125,-82.1970,29.2249,-53.9065
44.6912,-59.2230,37.1513,-56.5057,25.6053,-42.7579
28.5160,-59.5775,40.0835,-88.0720,21.6528,-33.7359
47.4515,-122.1516,55.0128,-105.0635,25.2509,-64.4751
53.2728,-128.8859,42.9727,-72.9924,31.8670,-47.5911
94.9781,-123.5801,96.0737,-130.7762,30.8682,-59.0619
19.6444,-97.4484,27.6997,-57.3112,34.7992,-54.5402
64.1959,-98.1358,55.5820,-135.9424,73.6583,-95.0855
34.0688,-137.0701,19.3436,-95.6655,27.2486,-68.5888
72.2405,-129.9706,56.1190,-69.9421,24.2198,-56.6561
77.2348,-129.4766,68.6854,-92.1319,25.6483,-58.6538
77.2348,-115.5676,40.8353,-82.8629,20.8688,-69.3943
47.1078,-124.9871,60.5441,-75.1619,60.8556,-74.2060
24.9502,-82.3151,24.3809,-55.0880,29.8371,-52.5317
31.4804,-130.2499,27.7427,-60.8878,29.5900,-51.8980
43.2090,-58.1597,90.4456,-114.0640,19.8592,-56.0009
29.0315,-55.7109,23.7687,-75.3338,19.0429,-46.1841
60.0071,-86.6220,31.3300,-93.4852,59.3305,-77.9222
23.0598,-119.1013,79.4044,-93.1308,18.1622,-36.6358
88.0505,-134.3742,18.4951,-58.9545,32.0604,-54.0891
38.6335,-69.8132,25.1650,-59.0619,27.2594,-56.1298
45.2497,-96.5785,77.9652,-121.3460,20.7291,-63.6052
23.8546,-123.2041,21.0299,-81.2625,23.1135,-43.6923
40.0620,-108.2641,77.1489,-110.4230,73.6260,-103.0979
21.3091,-113.7095,30.3419,-57.4509,17.2277,-44.9167
62.1337,-88.4264,36.2706,-66.7629,44.6375,-64.5181
81.3270,-96.3959,98.7158,-115.5354,19.2255,-38.0750
22.6195,-60.0823,40.3091,-72.4661,23.7150,-59.4593
72.8098,-110.7774,47.0219,-134.1809,65.9466,-79.7911
33.9614,-73.1320,43.5634,-56.9783,23.1995,-43.2197
26.1423,-83.9799,30.2345,-90.6712,26.6257,-61.4034
16.4759,-65.9573,58.1060,-102.3891,21.2876,-61.5000
74.2920,-119.1442,27.8716,-86.3106,21.6850,-37.8280
70.8872,-121.7112,25.1005,-55.2383,18.9570,-53.0795
28.3227,-66.5588,127.1459,-139.4760,20.5466,-39.8150
45.0993,-61.6719,40.0513,-83.5717,24.8320,-46.4956
84.3450,-133.9876,41.7483,-61.5215,23.5969,-50.2118
19.7303,-55.0128,29.5686,-54.9806,17.2600,-36.3566
55.5605,-84.5384,57.8268,-102.4965,21.5991,-43.5956
28.8597,-120.4223,27.2486,-76.1608,26.0886,-44.8093
31.9100,-55.0020,17.3137,-64.5933,28.7093,-49.2881
91.9708,-120.6157,25.9275,-54.5617,33.6499,-47.5804
54.9269,-75.3553,33.8003,-124.3748,21.7710,-34.0473
90.2631,-110.4122,33.5533,-92.8623,18.0655,-36.3136
45.7974,-92.6367,64.9370,-105.3212,24.7783,-48.6222
97.4592,-116.5558,84.0121,-102.0346,22.1576,-42.0383
36.9473,-87.2128,59.2553,-107.3619,19.1933,-41.2220
53.5628,-77.4497,63.9489,-117.8339,28.5160,-52.8862
20.3962,-125.0837,22.9309,-89.5971,24.7353,-48.2678
68.5780,-93.8611,46.9037,-126.8559,32.9089,-46.9252
100.5847,-132.5591,79.8233,-126.8237,25.1005,-54.2717
53.0795,-81.7781,25.3583,-63.8737,18.1514,-32.6296
21.6743,-115.4817,43.4882,-122.5275,88.7701,-111.1426
16.4866,-57.2468,84.3988,-105.4179,39.2028,-56.3983
60.2004,-81.4559,43.8212,-104.4835,23.3283,-71.7250
38.6872,-93.2919,55.0020,-127.7474,48.9337,-82.1647
37.5058,-132.4839,89.6938,-117.3291,75.1727,-103.0550
48.5148,-93.5389,31.0078,-91.5197,42.4464,-85.1935
54.2932,-66.5373,74.4745,-109.6174,36.3028,-63.8200
23.3713,-58.8901,32.5437,-73.0890,18.6992,-52.6499
18.4199,-88.3405,36.5391,-67.9014,16.7122,-43.8104
70.4254,-128.3596,67.9873,-92.5508,31.4267,-48.4826
41.2757,-99.5214,51.1999,-78.6096,27.9790,-69.2010
57.9879,-126.3189,56.3768,-73.6475,52.0914,-70.0280
48.1603,-77.7182,41.5012,-119.1013,23.1565,-61.2208
56.5057,-71.5961,33.7359,-109.4993,27.9897,-63.8629
30.4708,-60.8771,82.9380,-123.5371,21.8462,-49.2022
62.3593,-80.9081,55.1846,-94.9781,19.7088,-74.7538
49.5566,-118.4891,28.7415,-66.0325,21.7173,-35.2073
19.4188,-88.9635,17.4103,-101.8306,16.9163,-70.2106
43.6493,-102.0669,19.8162,-85.0002,41.1253,-71.4565
85.2795,-110.8955,115.4388,-136.8875,30.8252,-105.1064
59.5775,-75.3445,25.6161,-82.8629,20.0740,-34.3803
18.2373,-76.8052,67.8584,-125.7604,44.1219,-74.2060
51.8980,-98.0070,24.7246,-83.1851,20.7936,-46.1626
61.4141,-106.4919,84.0014,-127.9622,47.3656,-98.7910
91.1975,-136.1679,43.3808,-70.9302,17.3351,-59.4379
31.4052,-71.8646,41.1575,-130.3573,27.4634,-39.5250
30.6104,-72.3587,33.3707,-89.1568,20.7291,-38.2147
71.7465,-105.9442,24.3272,-75.6238,20.5251,-40.1265
28.4086,-61.1456,23.4250,-120.6372,19.8269,-57.1072
48.8048,-66.4407,26.1423,-59.2445,32.5544,-53.1976
23.8976,-61.1241,100.6061,-134.2668,30.1056,-41.8986
23.6291,-56.8172,29.1175,-67.8154,22.3187,-48.8692
31.3622,-58.8471,87.2235,-137.2097,20.0955,-32.9196
32.5115,-125.6852,17.8077,-111.8085,47.5052,-92.3789
65.7210,-100.9069,63.7126,-124.0849,50.8562,-99.9402
49.0518,-76.7193,22.1684,-132.9135,21.8784,-37.3125
24.1983,-136.7694,26.8083,-91.4123,20.1706,-72.6057
48.2033,-75.5164,29.9874,-64.0348,23.1135,-38.8054
56.2694,-123.5049,45.7330,-121.0560,66.8381,-78.8567
23.4143,-137.8971,17.8937,-97.9103,26.5075,-42.1994
90.1986,-106.4812,99.2099,-112.7429,25.1113,-99.5106
38.6335,-55.9042,82.2507,-125.7496,23.6935,-39.5572
40.3735,-100.1336,91.1760,-115.3958,23.7257,-83.0240
53.3910,-76.5904,18.2803,-117.1787,18.7207,-36.6143
51.7906,-75.3982,118.5535,-133.0317,44.7986,-59.9104
28.8812,-136.3183,71.9290,-85.1506,20.2888,-83.5932
47.0433,-59.7493,52.7036,-117.4795,17.0129,-36.2169
32.2000,-55.5391,95.7514,-117.0606,20.8473,-37.1943
61.3497,-79.7159,99.4999,-131.8824,18.5166,-38.2039
38.6658,-68.1054,44.2078,-94.3444,24.8857,-50.4158
79.0392,-99.1454,33.8755,-77.0630,24.7890,-51.0925
81.1981,-105.2890,33.4674,-56.1942,19.9880,-38.7302
57.3864,-70.7691,27.5708,-57.1716,18.4307,-47.7629
45.8189,-121.4964,22.9739,-59.7279,29.4182,-41.6194
59.7493,-102.9046,62.9500,-74.4745,29.2893,-57.0320
40.6635,-87.4491,44.2830,-58.9868,45.6686,-57.9879
23.0598,-79.4903,49.8896,-135.5450,30.9970,-76.3541
56.8494,-80.0918,51.5436,-73.4864,16.7766,-46.8822
35.1536,-124.5467,33.1022,-86.1924,25.4550,-56.1620
43.9501,-61.7685,34.8421,-67.5684,24.8213,-39.0417
52.7251,-88.6520,90.4027,-136.3505,29.2571,-85.9239
33.1881,-57.9879,55.7861,-104.1720,17.0774,-48.3966
35.8625,-110.5733,41.5442,-90.4779,38.7946,-79.3185
48.2892,-86.3750,47.2259,-79.4903,22.6517,-45.8404
33.2096,-129.6914,41.7375,-77.1597,22.3617,-54.6906
29.5900,-74.4101,69.0076,-138.1764,56.1190,-72.4231
24.1876,-67.2140,51.3503,-128.6603,40.3091,-64.9370
38.7839,-113.1403,22.5121,-61.0167,20.6647,-39.6324
54.9483,-69.2761,79.5763,-122.4845,18.7959,-39.9546
25.5516,-67.8262,88.3405,-114.7514,18.0870,-45.5719
21.0191,-115.3743,28.7630,-115.5999,22.5121,-57.7946
56.7313,-133.2465,45.3571,-125.1267,20.2351,-115.2669
80.5751,-122.0549,52.4028,-64.1852,28.3334,-60.9523
88.9420,-110.4122,20.3747,-85.7843,23.6291,-50.7703
49.5674,-74.1738,58.8149,-84.8391,19.7410,-61.5860
46.9574,-125.8248,37.7528,-112.9899,28.3119,-40.1265
24.3702,-55.8613,52.1665,-79.9629,32.2107,-48.5685
29.8156,-77.7289,27.3238,-77.5248,37.9139,-56.0116
22.5013,-54.0998,51.4577,-116.5021,16.2933,-41.5442
126.5766,-138.0690,68.7821,-113.6129,19.0751,-50.2333
70.0495,-118.6287,40.0942,-137.6071,48.9229,-73.1642
26.0994,-97.5236,21.3951,-57.2361,27.0338,-44.1434
41.1898,-58.6108,17.6681,-84.4847,26.2605,-54.0247
33.6822,-88.6520,25.1542,-86.9550,18.3125,-49.9862
34.4125,-81.0907,44.0897,-58.4605,19.4081,-39.3746
22.0287,-138.0367,39.2780,-61.5215,28.8919,-41.4475
34.5951,-121.4642,86.1602,-132.4839,18.2159,-84.5599
28.5482,-65.5707,20.9977,-61.3819,23.9298,-45.8834
26.6901,-72.1009,55.0987,-132.6128,22.3080,-39.7828
25.7020,-54.4328,69.5554,-81.4022,22.3187,-43.1016
32.0711,-102.2065,16.5833,-67.9121,25.0790,-40.8998
32.3396,-54.9806,54.5939,-130.3680,25.8201,-49.1270
42.9190,-132.5484,19.3544,-57.6872,30.2774,-54.4435
60.9630,-77.7504,72.7453,-93.4208,18.9677,-44.6482
49.2774,-62.1874,25.9812,-61.2745,16.6370,-56.0224
56.3016,-67.5147,50.5984,-72.5198,16.5511,-35.0784
23.1780,-104.8594,42.3927,-87.6209,33.4888,-47.8381
85.9024,-119.9390,56.7850,-126.1255,24.2628,-43.3164
19.0966,-59.1156,18.9677,-56.8064,17.3244,-40.1050
63.1541,-129.6269,31.3515,-56.9461,16.5941,-33.5103
34.0473,-57.3220,88.2653,-102.5931,35.7766,-51.8551
32.2966,-111.5829,62.1337,-106.2449,31.9959,-70.7583
78.0189,-137.1560,40.1372,-60.6301,21.7173,-34.8529
56.1942,-74.9149,70.3502,-83.5717,37.1191,-69.9098
34.5629,-115.0843,81.6707,-106.2127,59.3734,-92.4541
65.4203,-86.6543,42.2423,-109.8000,39.8902,-56.4842
21.3306,-60.8986,52.7251,-137.2527,34.4877,-46.9252
99.0595,-120.8627,35.9699,-66.0433,16.4222,-36.3136
25.2831,-109.2200,42.7471,-63.0037,24.2305,-48.7833
29.8800,-76.9019,40.4272,-59.5990,18.4736,-35.7014
25.7127,-84.4739,93.3671,-111.0996,45.2712,-62.3915
46.9252,-132.7417,81.1229,-130.7440,22.1684,-88.4372
25.2079,-100.2195,29.1497,-128.7892,44.3045,-85.8380
73.0138,-122.9141,54.3683,-81.0048,30.3097,-48.5900
25.5087,-61.4571,83.4536,-126.8452,21.4702,-56.8601
52.3062,-65.2377,69.9528,-112.7536,17.5714,-53.0687
45.0778,-72.4983,48.6114,-63.9703,19.0429,-36.3028
28.5590,-76.4186,51.4792,-82.2936,28.5267,-57.0212
56.7850,-69.7702,52.4028,-132.7202,22.5980,-36.1847
31.0615,-65.3022,28.1938,-57.8697,22.7591,-37.6024
68.6747,-105.2783,55.0880,-69.1473,23.3820,-53.0365
16.4115,-57.1716,37.9998,-120.8734,16.4866,-35.2610
69.8991,-126.5229,31.2119,-100.3913,44.4119,-55.9150
91.0364,-129.6914,19.8806,-92.2178,33.6607,-56.5057
41.8127,-96.5033,37.9569,-107.5552,27.3775,-90.1449
33.3063,-54.0032,20.6217,-87.8035,25.2187,-39.7828
44.5838,-60.4260,44.7878,-56.0868,19.3114,-33.5425
45.1315,-56.7635,44.6375,-79.5655,18.8066,-32.6081
30.5674,-84.1195,81.8962,-138.9175,37.7850,-56.4842
53.2621,-116.2980,50.2870,-66.0540,31.7596,-63.5837
16.6692,-74.7538,75.2801,-92.2178,23.0169,-46.5385
42.4142,-115.6751,34.3373,-107.0182,42.9405,-97.0833
42.0920,-78.0404,91.2727,-114.6654,25.7772,-53.6917
25.1220,-96.9544,19.2792,-62.8104,48.3537,-61.0919
52.2525,-123.8163,29.1067,-64.7544,39.6002,-53.0473
29.2034,-75.6775,29.4719,-61.1134,37.5810,-53.3695
33.8218,-62.7352,37.7099,-70.4469,16.2826,-34.0366
30.4922,-66.1507,70.2643,-88.6627,16.3041,-49.1700
29.0423,-89.6079,29.5793,-76.9556,19.5692,-66.4514
25.0898,-107.7701,18.5810,-94.6881,22.7161,-63.5515
20.2351,-80.4033,31.3730,-119.1442,62.7782,-75.8493
19.5799,-133.0532,78.4807,-110.3370,24.4668,-40.5239
56.5809,-126.8666,17.2063,-94.8278,16.6907,-63.7341
73.4327,-108.0278,87.6424,-117.1250,21.3628,-95.4722
63.9489,-117.4365,21.1802,-68.0410,21.5776,-55.3457
59.2016,-86.0206,94.0867,-105.5897,46.8178,-85.2902
26.7975,-98.0177,18.3125,-54.9269,21.7817,-40.7279
65.5492,-113.5162,22.1791,-120.4009,17.3566,-62.7137
36.1310,-77.5463,53.3373,-66.6769,18.1085,-43.6171
79.7159,-94.3122,44.4227,-77.0523,17.5285,-55.7539
109.7678,-135.0831,85.6446,-117.8769,36.7539,-70.9087
25.7235,-107.4801,74.8182,-137.9293,27.3131,-56.7850
38.2469,-54.2072,53.0150,-128.5744,22.8021,-35.2395
60.8986,-78.3733,30.0089,-70.4576,24.5205,-39.0739
38.3328,-56.8172,31.5556,-66.0003,19.9451,-38.7946
23.9513,-69.0828,38.0965,-82.8414,16.9807,-35.6584
67.0314,-84.8606,113.6773,-138.6490,23.9620,-64.3248
41.9416,-65.0229,20.1062,-90.3275,16.6263,-35.0140
22.9632,-74.6034,23.3069,-62.4559,40.8031,-61.3174
23.3606,-113.8492,51.6510,-66.7521,43.3701,-60.9093
82.7769,-102.2172,69.1687,-95.0211,41.4475,-71.9935
47.8918,-77.3423,27.6353,-78.5774,31.6952,-59.2445
71.8431,-97.5236,32.4578,-88.4264,46.2808,-74.1201
19.1718,-57.8053,19.8269,-108.0815,22.1254,-55.1846
34.3159,-70.5328,29.5900,-136.0068,17.1203,-35.5188
35.1107,-57.6012,93.1093,-121.0238,16.6478,-42.6612
35.7229,-75.7419,42.1349,-87.6746,20.2888,-35.1429
79.5226,-133.5580,18.5703,-55.5928,26.0135,-53.6273
62.3593,-115.3851,22.8880,-55.5820,18.6777,-53.5628
37.0654,-119.1979,69.4910,-81.1014,18.4736,-67.9980
57.6657,-108.5004,105.6757,-130.2499,20.9440,-53.8743
21.0084,-137.7575,42.7364,-136.9734,24.1661,-96.5999
63.4978,-128.4025,16.7229,-104.1827,22.4047,-41.8664
50.1044,-79.5118,17.0022,-62.5741,20.8365,-38.1287
51.0281,-65.9788,61.5645,-83.1529,23.9513,-47.7200
86.5039,-115.8147,89.4038,-134.1487,28.6449,-41.4690
35.3469,-113.5914,47.1400,-103.5920,26.7116,-40.3198
19.6873,-104.1398,23.4572,-127.2426,20.8902,-58.5142
39.2780,-79.2970,23.0491,-58.5464,26.5612,-39.9868
44.4549,-66.6018,63.4441,-87.8142,23.3928,-39.8365
22.0932,-69.3406,33.9292,-61.6934,23.5861,-35.7551
37.2373,-131.8932,29.5686,-74.9042,34.4018,-47.4730
49.9755,-71.5424,67.2355,-109.3811,23.4357,-34.8207
18.4951,-114.1069,59.2338,-130.4432,66.6232,-85.9024
40.5024,-80.3711,20.8151,-60.6623,38.6228,-53.1762
19.3329,-95.6440,45.3141,-83.9691,23.1565,-42.5538
68.5458,-107.9204,31.6200,-116.9209,37.4413,-55.9472
46.8822,-82.1432,18.7422,-126.7055,17.2170,-35.4866
28.0971,-87.1913,69.4695,-84.3128,24.1017,-47.3333
42.6827,-125.1911,32.7692,-92.1104,44.7878,-56.6883
24.6816,-78.4270,59.6634,-81.9177,42.8223,-66.6769
24.6924,-124.3426,37.1621,-73.5938,18.5488,-40.1265
18.0225,-94.7741,84.0658,-105.2460,18.1407,-40.7279
115.5891,-138.2408,59.6204,-77.3423,37.7313,-58.4712
29.8693,-126.0181,46.8178,-58.4820,17.1848,-33.6607
35.3577,-56.8924,72.4983,-123.8163,31.3622,-46.6137
54.8946,-81.1444,53.4554,-71.3491,26.4646,-43.3379
31.7704,-62.2841,25.0468,-131.0232,20.6110,-33.4888
61.7256,-100.8854,26.5505,-92.4863,21.0191,-75.3982
72.1439,-112.0340,16.3470,-60.5764,19.1933,-48.9122
26.0994,-94.4518,26.2927,-54.6046,17.6466,-41.6838
30.1808,-61.6611,88.1364,-125.6530,39.2780,-58.3101
51.8336,-66.5695,52.9184,-101.3795,27.0016,-63.8092
44.8952,-61.2208,103.9787,-132.8813,21.8891,-59.9427
38.7517,-81.3592,72.3587,-123.3008,45.8834,-62.4559
69.5339,-110.2941,31.2333,-65.6351,22.6195,-43.2842
47.3441,-125.9644,22.9095,-54.7550,16.8411,-35.4221
19.6551,-130.0888,63.7341,-130.2714,17.7755,-38.2361
73.6797,-120.2290,34.2407,-96.7288,26.2175,-94.8707
94.4196,-119.2087,42.5860,-86.3535,17.4533,-34.4662
33.6392,-80.8222,24.0694,-66.5481,35.4221,-54.7980
20.4606,-80.2207,38.8483,-79.1681,28.7738,-46.1089
30.1700,-80.9511,21.8784,-102.4106,23.0706,-46.8930
53.7776,-90.7249,18.3448,-108.7152,18.4522,-40.4057
18.6347,-56.6883,17.1848,-80.7685,17.9903,-42.2316
24.1231,-106.7390,98.0607,-116.8780,50.3084,-96.3637
33.2740,-85.1935,96.9436,-118.0487,31.5556,-57.7731
47.0326,-106.7175,17.2063,-124.5682,29.2034,-50.2225
21.5669,-138.7027,19.2577,-136.9305,17.4963,-36.6358
64.3355,-121.8831,24.5528,-56.5164,17.7325,-53.2943
57.0212,-105.9657,49.8573,-61.0489,19.5692,-48.3644
54.0461,-72.6701,41.3938,-72.2083,22.5228,-63.6911
51.8443,-125.9644,20.0418,-109.1448,31.6415,-51.6725
44.4656,-70.6187,41.9631,-66.6769,17.2707,-41.5012
62.8104,-79.1789,67.3751,-126.2437,45.0026,-77.6430
37.3017,-54.4865,68.2343,-80.9618,20.9977,-39.5680
28.6878,-135.9961,53.3050,-110.9385,78.9963,-93.1845
57.4401,-90.9075,34.0473,-127.6829,25.6053,-84.1195
59.3519,-82.8092,30.7500,-68.8250,19.4618,-35.6906
48.2892,-67.2355,49.7822,-129.0470,32.4792,-62.6170
50.3407,-130.1855,56.6561,-106.5993,65.0337,-100.5310
86.2032,-111.5614,69.2869,-90.0482,36.9473,-56.9353
28.6341,-57.5583,48.7940,-96.7181,29.4826,-43.2197
24.7461,-133.6654,29.8800,-126.8022,27.7749,-61.2100
68.0517,-84.6887,29.4075,-62.4345,33.9936,-60.7697
62.6493,-100.1121,21.2554,-102.9691,29.9230,-56.9568
89.7368,-124.2782,50.9636,-133.2572,19.3436,-56.1835
109.9182,-127.3607,94.6667,-116.9747,84.3558,-100.4128
26.2820,-107.4049,63.8092,-92.8408,20.4714,-42.6183
24.0372,-127.2748,49.2774,-66.5910,21.3628,-37.3339
32.6618,-63.1541,64.0777,-108.4789,23.4250,-52.5854
17.7862,-67.5577,27.9360,-72.1224,24.8857,-66.1292
59.5560,-90.1342,59.5775,-105.3105,37.2588,-57.0964
29.5686,-81.9177,24.6494,-79.3829,19.3329,-35.0892
25.7127,-77.8041,67.9765,-99.1240,16.7337,-51.1462
53.1869,-90.8108,86.1387,-121.5501,55.8613,-70.7476
22.6839,-118.1991,27.0660,-61.9082,17.8400,-34.4018
49.0840,-109.4671,58.8901,-96.7396,29.8908,-45.2067
46.2915,-127.0922,36.2169,-68.1914,34.4340,-48.8907
71.1235,-89.1460,29.9660,-73.7549,24.0157,-44.5623
70.0495,-90.7249,69.9958,-114.5258,16.8303,-42.7901
18.2911,-62.2411,62.6707,-82.4010,25.3476,-36.5928
18.6670,-69.0184,96.6322,-113.8492,40.8783,-60.0393
40.2124,-83.6791,68.3739,-124.0634,49.4492,-78.4163
27.1734,-96.8577,51.0281,-62.2519,39.2243,-56.3983
54.9806,-102.9046,42.2316,-93.5282,27.1627,-81.5633
63.4011,-78.5774,69.1150,-120.4438,39.3639,-52.2740
92.8193,-117.4795,48.8585,-104.8164,20.7936,-34.5629
42.4571,-56.7850,20.4714,-88.3942,19.8269,-36.5606
35.8732,-88.5553,75.8278,-115.1488,24.4346,-36.3028
95.7729,-112.5066,91.8956,-126.6411,21.4702,-58.6431
72.0687,-117.0821,55.7431,-68.3202,20.7506,-47.9992
48.3644,-74.3564,62.8963,-84.7962,19.5692,-43.7675
18.6777,-55.9042,73.5079,-138.5523,28.1401,-41.8664
26.2498,-66.2473,22.8665,-83.2388,34.2944,-62.0693
